ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1866217406445613442,HalukOzdalga,"HTŞ liderinin savaşta kullandığı takma ad Ebu Muhammed el Golani’dir, aile kökeninin Suriye'nin güneyinde İsrail sınırındaki (şimdi ilhak edilmiş) Golan Tepeleri’nden geldiğine işaret eder (Golanlı).
Medyada Cevlani, Jolani vs. tülü türlü yazılıyor ki bunlar uygun değildir.",Mon Dec 09 20:24:36 +0000 2024,5,0,3,https://twitter.com/HalukOzdalga/status/1866217406445613442
1866182381540897012,HalukOzdalga,"HALUK ÖZDALGA- Suriye’de iyimser olabilir miyiz? 
https://t.co/4Mkmuu3sv8",Mon Dec 09 18:05:26 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1866182381540897012
1866181426657304626,HalukOzdalga,RT @HalukOzdalga: HALUK ÖZDALGA- Suriye’de iyimser olabilir miyiz? https://t.co/buIia67OXl,Mon Dec 09 18:01:38 +0000 2024,0,7,0,https://twitter.com/HalukOzdalga/status/1866181426657304626
1866152670421037554,HalukOzdalga,"RT @ErtugrulGunay: 1 milyon insan ölmüş, 
10 milyon yurdunu terk etmiş.

Milyarlarca dolar maddi, sınırsız manevi kayıp var; mültecilere ve…",Mon Dec 09 16:07:22 +0000 2024,0,1016,0,https://twitter.com/HalukOzdalga/status/1866152670421037554
1866104929556758795,HalukOzdalga,"İsrail, ABD ve Türkiye yoğun şekilde Suriye’nin değişik yörelerini bombalıyor.
Nasıl bir Suriye kalacak, kalacak mı?
Sınırımızda ikinci Libya mı doğacak?",Mon Dec 09 12:57:40 +0000 2024,7,1,1,https://twitter.com/HalukOzdalga/status/1866104929556758795
1865834060938977453,HalukOzdalga,HALUK ÖZDALGA- Suriye’de iyimser olabilir miyiz? https://t.co/buIia67OXl,Sun Dec 08 19:01:20 +0000 2024,22,7,3,https://twitter.com/HalukOzdalga/status/1865834060938977453
1864956632104374700,HalukOzdalga,RT @HalukOzdalga: HALUK ÖZDALGA: Halep yeni Gazze olabilir https://t.co/9uwGvJsT3W,Fri Dec 06 08:54:44 +0000 2024,0,6,0,https://twitter.com/HalukOzdalga/status/1864956632104374700
1864956468073480240,HalukOzdalga,Halep yeni Gazze olabilir https://t.co/kR0CixvgRD,Fri Dec 06 08:54:05 +0000 2024,5,1,1,https://twitter.com/HalukOzdalga/status/1864956468073480240
1864733807770759593,HalukOzdalga,HALUK ÖZDALGA: Halep yeni Gazze olabilir https://t.co/9uwGvJsT3W,Thu Dec 05 18:09:19 +0000 2024,10,6,0,https://twitter.com/HalukOzdalga/status/1864733807770759593
1864017976162238878,HalukOzdalga,"RT @haber3com: https://t.co/ULaorDt5IK yazarı Haluk Özdalga yazdı... Avrupa Ukrayna’da zor durumda
https://t.co/zSeQyMCGB4 https://t.co/jc3…",Tue Dec 03 18:44:51 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1864017976162238878
1864016779732717678,HalukOzdalga,RT @HalukOzdalga: HALUK ÖZDALGA: Avrupa Ukrayna’da zor durumda https://t.co/Ftx21xvSQc,Tue Dec 03 18:40:06 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1864016779732717678
1863288511677301169,HalukOzdalga,HALUK ÖZDALGA: Avrupa Ukrayna’da zor durumda https://t.co/Ftx21xvSQc,Sun Dec 01 18:26:14 +0000 2024,8,1,0,https://twitter.com/HalukOzdalga/status/1863288511677301169
1863288294399754470,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL: 101 Kürtçe Öykü Kitabı
@ocal_faik 
https://t.co/Ury3Svr9aQ",Sun Dec 01 18:25:22 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1863288294399754470
1862871468717023326,HalukOzdalga,"FAİK ÖCAL: 101 Kürtçe Öykü Kitabı
@ocal_faik 
https://t.co/Ury3Svr9aQ",Sat Nov 30 14:49:03 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1862871468717023326
1861297222345777223,HalukOzdalga,"Biden, UCM’nin Netanyahu’yu tutuklama kararını uygularız diyen Fransa’nın CB Macron’u aramış, “Netanyahu’nun öfkeli olma hakkı var” diyerek caydırmaya çalışmış.
ABD’nin uluslararası hukuk tanımayan, en barbar insanlık karıştı suçların hamisi güç olduğu gösteren acı bir kanıt daha",Tue Nov 26 06:33:33 +0000 2024,7,0,0,https://twitter.com/HalukOzdalga/status/1861297222345777223
1860620473454719364,HalukOzdalga,"RT @HalukOzdalga: MURAT ÖZKAN: Halkın sorumluluğu ve doğru siyaset 
@mrtozkn 
https://t.co/SyXB4kz5zi",Sun Nov 24 09:44:24 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1860620473454719364
1860620423924228510,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL: 101 Kürtçe roman 
@ocal_faik Kürtçe roman hakkında bugüne dek kaleme alınan en kapsamlı eseri yazdı…

https://…",Sun Nov 24 09:44:12 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1860620423924228510
1860620380416733374,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ - Bahçeli’nin Öcalan açılımı
@ab_erdogmus 
https://t.co/FF6PVRUFxC",Sun Nov 24 09:44:02 +0000 2024,6,2,0,https://twitter.com/HalukOzdalga/status/1860620380416733374
1860318050727178373,HalukOzdalga,"FAİK ÖCAL: 101 Kürtçe roman 
@ocal_faik Kürtçe roman hakkında bugüne dek kaleme alınan en kapsamlı eseri yazdı…

https://t.co/ML1uWQ0pJt",Sat Nov 23 13:42:40 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1860318050727178373
1860316958710731188,HalukOzdalga,"MURAT ÖZKAN: Halkın sorumluluğu ve doğru siyaset 
@mrtozkn 
https://t.co/SyXB4kz5zi",Sat Nov 23 13:38:20 +0000 2024,12,1,0,https://twitter.com/HalukOzdalga/status/1860316958710731188
1857855910237876331,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: Vakit tamamdır
@ab_erdogmus 
https://t.co/KguQ1tRX4R",Sat Nov 16 18:39:00 +0000 2024,5,3,0,https://twitter.com/HalukOzdalga/status/1857855910237876331
1856239163252568277,HalukOzdalga,"Ukrayna savaşı ve Avrupa’nın ödeyeceği ağır bedeller 
https://t.co/2cSFmgjfoG",Tue Nov 12 07:34:38 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1856239163252568277
1856218023436140606,HalukOzdalga,RT @HalukOzdalga: HALUK ÖZDALGA: Ukrayna savaşı ve Avrupa’nın ödeyeceği ağır bedeller https://t.co/xNNH0mUTMO,Tue Nov 12 06:10:38 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1856218023436140606
1856217833916473748,HalukOzdalga,"FAİK ÖCAL: Tevrat notları
@ocal_faik  
https://t.co/Py6FPjgHUJ",Tue Nov 12 06:09:53 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1856217833916473748
1856036343781949686,HalukOzdalga,HALUK ÖZDALGA: Ukrayna savaşı ve Avrupa’nın ödeyeceği ağır bedeller https://t.co/xNNH0mUTMO,Mon Nov 11 18:08:42 +0000 2024,6,3,2,https://twitter.com/HalukOzdalga/status/1856036343781949686
1855866415430975912,HalukOzdalga,"ABDULBKİ ERDOĞMUŞ: Egemen unsurların milliyetçiliği ayırımcıdır
@ab_erdogmus 
https://t.co/DlohQJ1yG5",Mon Nov 11 06:53:28 +0000 2024,6,4,0,https://twitter.com/HalukOzdalga/status/1855866415430975912
1854777775653093677,HalukOzdalga,"Prof Türkkan’ın son kitabı, piyasa ekonomisinin nasıl işlediğini/işemesi gerektiğini anlatıyor.
Toplumsal-siyasal konularla ilgilenen herkesin daha daha kapsamlı görüşler geliştirmesi için çok yararlı bir eser.
Hocam tebrikler…",Fri Nov 08 06:47:36 +0000 2024,5,0,0,https://twitter.com/HalukOzdalga/status/1854777775653093677
1854229084995285143,HalukOzdalga,"Biden’ın hezimeti Trump’ın zaferinden büyük 
https://t.co/rv4H7l0VWd",Wed Nov 06 18:27:18 +0000 2024,7,0,1,https://twitter.com/HalukOzdalga/status/1854229084995285143
1854155927017922562,HalukOzdalga,"HALUK ÖZDALGA: Biden’ın hezimeti Trump’ın zaferinden büyük 
https://t.co/zLVADONlxH",Wed Nov 06 13:36:36 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1854155927017922562
1854061558529175753,HalukOzdalga,"Trump’ın seçilmesiyle daha da önem kazanacak:
Türkiye’nin BRICS’e katılımı için güçlü nedenler var 
https://t.co/71Jxy188mI",Wed Nov 06 07:21:37 +0000 2024,3,2,2,https://twitter.com/HalukOzdalga/status/1854061558529175753
1854053358257967470,HalukOzdalga,"2 hafta önceki değerlendirmemde, Trump'un rahat bir şekilde ve 300'ü aşkın delege ile kazanabileceğini yazmıştım. Aynen öyle oluyor...

HALUK ÖZDALGA – Türkiye için Trump mı Harris mi? https://t.co/EJF8tQGGOZ",Wed Nov 06 06:49:01 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1854053358257967470
1853889393620066635,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA: Türkiye’nin BRICS’e katılımı için güçlü nedeler var 
https://t.co/JjoLxOOMRD",Tue Nov 05 19:57:29 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1853889393620066635
1853822708250730859,HalukOzdalga,"HALUK ÖZDALGA: Türkiye’nin BRICS’e katılımı için güçlü nedeler var 
https://t.co/JjoLxOOMRD",Tue Nov 05 15:32:30 +0000 2024,6,2,0,https://twitter.com/HalukOzdalga/status/1853822708250730859
1853822331849748880,HalukOzdalga,"MURAT ÖZKAN: Toplumsal güven
@mrtozkn 
https://t.co/XllkG2yqmk",Tue Nov 05 15:31:00 +0000 2024,9,1,0,https://twitter.com/HalukOzdalga/status/1853822331849748880
1853505281205895202,HalukOzdalga,"RT @HalukOzdalga: H. ÖZDALGA- Cezayir’in devriminin 70. yılı kutlu olsun; bugün o devrimden çıkarılacak dersler var 
@TC_CezayirBE   @Alger…",Mon Nov 04 18:31:10 +0000 2024,0,9,0,https://twitter.com/HalukOzdalga/status/1853505281205895202
1853504951542071509,HalukOzdalga,"FAİK ÖCAL: Yaşar Kemal Yalnızlığı
@ocal_faik 
https://t.co/SyG5yfOd5i",Mon Nov 04 18:29:51 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1853504951542071509
1853504690207744381,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: İyi Kürt kötü Kürt 
@ab_erdogmus 
https://t.co/KjiO81qlEl",Mon Nov 04 18:28:49 +0000 2024,2,2,0,https://twitter.com/HalukOzdalga/status/1853504690207744381
1853361063556706445,HalukOzdalga,Dikkatle okunması gereken değerlendirme…,Mon Nov 04 08:58:05 +0000 2024,6,6,0,https://twitter.com/HalukOzdalga/status/1853361063556706445
1853129263441973410,HalukOzdalga,"RT @pinar__erkan: İstanbul'da çarpık ""gökdelenleşme"" bu binayla başladı. Bu bina II. Abdülhamit'in yapı inşa edilemez şerhi koyduğu alana i…",Sun Nov 03 17:37:00 +0000 2024,0,2180,0,https://twitter.com/HalukOzdalga/status/1853129263441973410
1853080232846062072,HalukOzdalga,RT @HalukOzdalga: Filistin halkının bağımsızlık mücadelesi ile Cezayir halkının başarıya ulaştırdığı mücadele arasında benzer yönler var…,Sun Nov 03 14:22:10 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1853080232846062072
1853064991395418298,HalukOzdalga,"İran resmi NOTAM (Notice to Airmen, Havacılara Uyarı) yayınladı ve 4 Kasım 02.30 ila 6 Kasım  6.30 arasında hava sahasında sınırlamalar ilan etti.
Tam ABD seçimleri sırasında İsrail’e mi saldıracak?",Sun Nov 03 13:21:36 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1853064991395418298
1853040167142990291,HalukOzdalga,Filistin halkının bağımsızlık mücadelesi ile Cezayir halkının başarıya ulaştırdığı mücadele arasında benzer yönler var…,Sun Nov 03 11:42:58 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1853040167142990291
1852769308083933427,HalukOzdalga,"Ortadoğu’yu en iyi tanıyan gazetecilerden Hearst, Gazze savaşı ile 70 yıl önceki Cezayir bağımsızlık savaşı arasındaki benzerliklere işaret ediyor.
İyi bir makale.

Israel’s rising losses in Lebanon and Gaza are proof that this war is unwinnable https://t.co/N5iQm47AXD",Sat Nov 02 17:46:40 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1852769308083933427
1852745218086371745,HalukOzdalga,RT @haber3com: https://t.co/ULaorDt5IK yazarı Haluk Özdalga yazdı... Cezayir’in devriminin 70. yılı kutlu olsun; bugün o devrimden çıkarıla…,Sat Nov 02 16:10:56 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1852745218086371745
1852405864520380639,HalukOzdalga,"H. ÖZDALGA- Cezayir’in devriminin 70. yılı kutlu olsun; bugün o devrimden çıkarılacak dersler var 
@TC_CezayirBE   @AlgeriaAnkara 

https://t.co/PY2c1gFSbu",Fri Nov 01 17:42:28 +0000 2024,13,9,0,https://twitter.com/HalukOzdalga/status/1852405864520380639
1852404599891628334,HalukOzdalga,"MURAT ÖZKAN- Çıkar düzeninden adil geleceğe
@mrtozkn 
https://t.co/XE9oH6zvDD",Fri Nov 01 17:37:27 +0000 2024,6,1,0,https://twitter.com/HalukOzdalga/status/1852404599891628334
1852402349064470885,HalukOzdalga,"Türkiye’yi bu adaletsizliğe son vermeli, #OsmanKavala diğer dört Gezi tutuklusu ve düşünce mahkumlarını serbest bırakmalıdır.",Fri Nov 01 17:28:30 +0000 2024,6,0,0,https://twitter.com/HalukOzdalga/status/1852402349064470885
1852400643928969425,HalukOzdalga,"RT @ErtugrulGunay: “Şunu anladım ki yargı, sakıncalı bulduğu insanlara ceza vermekte yetkili olduğuna inanıyor.
Bu insanların suçsuz olduğu…",Fri Nov 01 17:21:44 +0000 2024,0,40,0,https://twitter.com/HalukOzdalga/status/1852400643928969425
1852056988215316738,HalukOzdalga,"Faik Öcal: Dünyayı ve insanı güzelleştiren gül kokusudur
@ocal_faik 
https://t.co/Swe7TJRUm4",Thu Oct 31 18:36:10 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1852056988215316738
1852055519156146247,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: Ne yazık ki yeni açılımın amacı Kürtleri haklarıyla sisteme dahil etmek değil
@ab_erdogmus
https://t.co/PkOa3xCEhq",Thu Oct 31 18:30:19 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1852055519156146247
1851025030500724755,HalukOzdalga,"Sayın Subaşı, duyarlılığınız için teşekkür ederim.
Yaklaşık 10 gündür Büyük Sahra çöl bölgesi dahil Cezayir’in değişik yörelerini geziyorum.
Hafta sonuna doğru dönmeyi planlıyorum ve yazacağım.
Saygılarımla…",Mon Oct 28 22:15:32 +0000 2024,6,0,1,https://twitter.com/HalukOzdalga/status/1851025030500724755
1851018675241042365,HalukOzdalga,"İsrail Ordusu Lübnan’da kara savaşında ağır kayıplar veriyor.
Lebanon Times gazetesi: Son 48 saat içinde 88 İsrail askeri öldürüldü.
Ciddi bir zaiyat.",Mon Oct 28 21:50:17 +0000 2024,8,3,1,https://twitter.com/HalukOzdalga/status/1851018675241042365
1848995988389732546,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ - İktidar’ın “PKK Açılımı” https://t.co/U4I67vjRiJ
@ab_erdogmus",Wed Oct 23 07:52:50 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1848995988389732546
1848408205996789937,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA – Türkiye için Trump mı Harris mi? 
https://t.co/EJF8tQGGOZ",Mon Oct 21 16:57:12 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1848408205996789937
1848406674962583696,HalukOzdalga,"RT @haber3com: Türkiye'nin çıkarları açısından Donald Trump mı, Kamala Harris mi? https://t.co/TslxuLrRd9 https://t.co/uhwqCvIP0S",Mon Oct 21 16:51:07 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1848406674962583696
1848240894127800555,HalukOzdalga,"HALUK ÖZDALGA – Türkiye için Trump mı Harris mi? 
https://t.co/EJF8tQGGOZ",Mon Oct 21 05:52:22 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1848240894127800555
1847708072787267789,HalukOzdalga,Yahya Sinvar nasıl öldürüldü? https://t.co/Qlh7X7GdoX,Sat Oct 19 18:35:07 +0000 2024,0,0,0,https://twitter.com/HalukOzdalga/status/1847708072787267789
1847704395619705032,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA- Yahya Sinvar nasıl öldürüldü?
https://t.co/uNfnGGcBkx",Sat Oct 19 18:20:31 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1847704395619705032
1847619787922247996,HalukOzdalga,Yahya Sinvar nasıl öldürüldü? https://t.co/Qlh7X7FFzp,Sat Oct 19 12:44:19 +0000 2024,0,0,1,https://twitter.com/HalukOzdalga/status/1847619787922247996
1847548402940129680,HalukOzdalga,"FAİK ÖCAL- Hedefimize ulaşamadık ama meydan okumaktan vaz geçmedik 
@ocal_faik 
https://t.co/tlDXS7DcQx",Sat Oct 19 08:00:39 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1847548402940129680
1847547852655825143,HalukOzdalga,"HALUK ÖZDALGA- Yahya Sinvar nasıl öldürüldü?
https://t.co/uNfnGGcBkx",Sat Oct 19 07:58:28 +0000 2024,3,2,0,https://twitter.com/HalukOzdalga/status/1847547852655825143
1846149853492969894,HalukOzdalga,"RT @HalukOzdalga: A. ERDOĞMUŞ – Öcalan’ın serbest kalması talep edilebilir, ama niçin Kürt meselesinin çözümü için şart olsun?
@ab_erdogmus…",Tue Oct 15 11:23:19 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1846149853492969894
1846053564042428851,HalukOzdalga,"El Aksa camii bahçesinde İsrail’in canlı canlı yaktığı hastalar!
Eyy Amerika, ne zaman yaptırım uygulayacaksın?",Tue Oct 15 05:00:42 +0000 2024,5,6,0,https://twitter.com/HalukOzdalga/status/1846053564042428851
1845807009410523566,HalukOzdalga,"Ukrayna'nın Lviv şehrinden zor kullanarak askere almayı görüntüleyen ilginç 3 yeni video. Lviv, en sert Rusya karşıtı Batı Ukrayna bölgesinin merkezi.
X'i gönderen Mr Katchanovski, bunun gibi yığınla video olduğuna işaret ediyor.",Mon Oct 14 12:40:59 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1845807009410523566
1845802847574630910,HalukOzdalga,"A. ERDOĞMUŞ – Öcalan’ın serbest kalması talep edilebilir, ama niçin Kürt meselesinin çözümü için şart olsun?
@ab_erdogmus 'tan 'Yeni Çözüm Süreci' hakkında önemli değerlendirmeler içeren bir analiz.

https://t.co/29FL33Qzr7",Mon Oct 14 12:24:26 +0000 2024,9,3,0,https://twitter.com/HalukOzdalga/status/1845802847574630910
1845537433129296156,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA - İsrail muharebeleri kazanıyor, savaşı kaybediyor 
https://t.co/mi5q2Ns3y0",Sun Oct 13 18:49:47 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1845537433129296156
1845511090417107072,HalukOzdalga,"İsrail muharebeleri kazanıyor, savaşı kaybediyor 
https://t.co/ycUyReN8tU",Sun Oct 13 17:05:06 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1845511090417107072
1845510764158931335,HalukOzdalga,"RT @gulaysekocak: #İsrail'in kendini sürüklediği belayı; #7Ekim #Hamas saldırısının, yaşanacak acılar bile bile göze alınarak ne kadar bili…",Sun Oct 13 17:03:48 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1845510764158931335
1845359172088451148,HalukOzdalga,"HALUK ÖZDALGA - İsrail muharebeleri kazanıyor, savaşı kaybediyor 
https://t.co/mi5q2Ns3y0",Sun Oct 13 07:01:26 +0000 2024,8,3,0,https://twitter.com/HalukOzdalga/status/1845359172088451148
1844813291048087568,HalukOzdalga,"MURAT ÖZKAN- Siyasette gerçeklik nasıl inşa ediliyor?
“Günümüz dünyasında söylem ve hakikat inşası, özellikle popülist liderler tarafından sıkça kullanılan bir strateji haline geldi.”
@mrtozkn 
https://t.co/Zkhck2ZAgL",Fri Oct 11 18:52:18 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1844813291048087568
1844812308897525924,HalukOzdalga,"FAİK ÖCAL: Yaşamayı beceremedim anne
@ocal_faik 
https://t.co/qIyrbaDNsH",Fri Oct 11 18:48:24 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1844812308897525924
1843720203462684785,HalukOzdalga,"RT @HalukOzdalga: MURAT ÖZKAN- Siyasette gerçeklik nasıl inşa ediliyor
@mrtozkn 
 https://t.co/0kjwHYVwb7",Tue Oct 08 18:28:45 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1843720203462684785
1843673776661385508,HalukOzdalga,Doğu Ergil hocamızdan hayati bir tespit 👏👏👏,Tue Oct 08 15:24:16 +0000 2024,4,0,0,https://twitter.com/HalukOzdalga/status/1843673776661385508
1843619953439908263,HalukOzdalga,"Sovyetler Birliği’nin dağılacağını en erken tarihlerde öngören siyaset bilimcilerden E Todd:
 “Amerika Ukrayna’da kaybederse, ki öyle olacağını düşünüyorum, NATO dağılacak ve Avrupa özgür kalacak”.
@EthOzdalga",Tue Oct 08 11:50:24 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1843619953439908263
1843616965996302377,HalukOzdalga,"AB Dış Politika ve Güvenlik Temsilcisi Josep Borell’in çarpıcı açıklaması.
@EthOzdalga",Tue Oct 08 11:38:32 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1843616965996302377
1843612528452219066,HalukOzdalga,"MURAT ÖZKAN- Siyasette gerçeklik nasıl inşa ediliyor
@mrtozkn 
 https://t.co/0kjwHYVwb7",Tue Oct 08 11:20:54 +0000 2024,7,2,0,https://twitter.com/HalukOzdalga/status/1843612528452219066
1843612189393072505,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ- Filistin halkının direnişi niçin terör olsun? 
@ab_erdogmus 

https://t.co/ZxxW7DRQYz",Tue Oct 08 11:19:33 +0000 2024,3,2,0,https://twitter.com/HalukOzdalga/status/1843612189393072505
1843227863526633632,HalukOzdalga,"Evet bol tarihi bilgi içeren o kitabı ben de muhakkak tavsiye ederim.
Ama yazarının zihniyetini gözden uzak tutmamak kaydıyla.
İngiliz emperyalizmini savunur ve över.
Hem de aynen bugün Netayahu’nun kullandığı gerekçelerle.
Karanlık önyargılara teslim olmuş bir İslam karşıtıdır.",Mon Oct 07 09:52:22 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1843227863526633632
