ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1887061603394150533,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Diyarbakır’da Toplumsal Barış ve Özgürlük Buluşmamızda konuşuyor https://t.co/LgD…",Wed Feb 05 08:52:00 +0000 2025,0,69,0,https://twitter.com/tuncerbakirhan/status/1887061603394150533
1887026361396580650,tuncerbakirhan,"RT @dempartikurdi: Endamên Bizava Aştiya Naxweyî nivîskar Leylana Sidîq, Azad Zal û Ahmed Kanî serdana Hevserokê me yê Giştî Tuncer Bakirha…",Wed Feb 05 06:31:58 +0000 2025,0,6,0,https://twitter.com/tuncerbakirhan/status/1887026361396580650
1886846639848984786,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Sayın Öcalan Kürt sorununun köklü ve kalıcı çözümü için, demokratik bir Türkiye'nin inşası için önümüzdeki g…",Tue Feb 04 18:37:49 +0000 2025,0,42,0,https://twitter.com/tuncerbakirhan/status/1886846639848984786
1886839806056919406,tuncerbakirhan,RT @DEMGenelMerkezi: Bakırhan: Tişrin’de hayata geçirilen tarihi sivil toplum direnişini destekliyoruz. Bu sivil direnişi bombalarla yok et…,Tue Feb 04 18:10:40 +0000 2025,0,54,0,https://twitter.com/tuncerbakirhan/status/1886839806056919406
1886824770739523997,tuncerbakirhan,RT @DEMGenelMerkezi: Bakırhan: Bizim belediyelerimizi gasp edenler bilsinler ki bu halkın iradesi mühürle teslim alınmaz. Bila her kes biza…,Tue Feb 04 17:10:55 +0000 2025,0,71,0,https://twitter.com/tuncerbakirhan/status/1886824770739523997
1886799857366507874,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Sayın Öcalan tarihi bir çağrı yapmaya hazırlanıyor

Eş Genel Başkanımız Tuncer Bakırhan, haftalık Meclis Gru…",Tue Feb 04 15:31:55 +0000 2025,0,35,0,https://twitter.com/tuncerbakirhan/status/1886799857366507874
1886713065288114278,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Meclis Grup Toplantımızda konuşuyor https://t.co/qHuoAXTey0",Tue Feb 04 09:47:02 +0000 2025,0,89,0,https://twitter.com/tuncerbakirhan/status/1886713065288114278
1885296061561897290,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız ""Aleviler Barışı Konuşuyor"" panelinde: Hep birlikte sahiplenir ve toplumsallaştırmayı başarırsa…",Fri Jan 31 11:56:22 +0000 2025,0,25,0,https://twitter.com/tuncerbakirhan/status/1885296061561897290
1885240365139075390,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımızın katılımıyla ""Aleviler Barışı Konuşuyor"" panelindeyiz
 https://t.co/ceZP4LoIcp",Fri Jan 31 08:15:03 +0000 2025,0,63,0,https://twitter.com/tuncerbakirhan/status/1885240365139075390
1884975345197068470,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan, uluslararası basın kuruluşlarıyla İstanbul'da bir araya…",Thu Jan 30 14:41:58 +0000 2025,0,30,0,https://twitter.com/tuncerbakirhan/status/1884975345197068470
1884667057557410090,tuncerbakirhan,"RT @DEMGenelMerkezi: Kayyım zihniyetinin hukuksuzca gaspettiği Siirt Belediyemizin önündeydik.

Her seçimde Siirt halkı sizleri istemediğin…",Wed Jan 29 18:16:56 +0000 2025,0,153,0,https://twitter.com/tuncerbakirhan/status/1884667057557410090
1884636962495008873,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Badem bıyıklı irade hırsızı daha mesaiye başlamadan cebinden isimliğini çıkarıyor

Eş Genel Başkanımız Tunce…",Wed Jan 29 16:17:21 +0000 2025,0,54,0,https://twitter.com/tuncerbakirhan/status/1884636962495008873
1884636763723038743,tuncerbakirhan,"RT @DEMGenelMerkezi: Gasp edilen Siirt Belediyemiz için Siirt'te halkımızla beraberiz
 https://t.co/aN3iBJhJWy",Wed Jan 29 16:16:33 +0000 2025,0,143,0,https://twitter.com/tuncerbakirhan/status/1884636763723038743
1884592376552861801,tuncerbakirhan,"Yıllardır haksız ve hukuksuz bir biçimde cezaevinde tutulan HDP eski Eş Genel Başkanımız sevgili Figen Yüksekdağ’ın kardeşi Saniye Yüksekdağ’ı kaybetmenin derin üzüntüsünü yaşıyoruz. Kendisine Allah’tan rahmet, ailesine ve yakınlarına başsağlığı diliyoruz.

Figen Yüksekdağ, cezaevinde olduğu süre içinde  ne yazık ki  babasını, ağabeyini ve iki kardeşini kaybetti. Sevgili yoldaşımızın yaşadığı bu büyük acıyı derinden paylaşıyoruz.",Wed Jan 29 13:20:11 +0000 2025,1222,104,33,https://twitter.com/tuncerbakirhan/status/1884592376552861801
1884476701209465226,tuncerbakirhan,"Siirt Belediyemize kayyım atanmasını reddediyoruz. Halk iradesi, gaspçı zihniyeti yenecek. 

Belediye Eş Başkanlarımız hakkında uydurma gerekçelerle soruşturma açıp ceza vererek kayyım hukuksuzluğunun yolunu açmak siyasi hiledir.  Siyasi hilekarlıkla barış ve demokrasi yan yana olmaz. Halk iradesine saygı duymayanlar bu ülkeye en büyük kötülüğü yapıyor. Belediyelere kayyım atayarak Kürt halkının iradesini yok saymak bir müstemleke alışkanlığıdır. 21. yüzyılda hala Kürt halkını müstemleke usulleriyle yönetmeye çalışmak beyhude bir çabadır. 

Sandıkta kazanamadığı halkın kurumlarını yargı ve idare yoluyla gasp eden bu zihniyeti en güçlü şekilde reddediyoruz. Siirt halkının iradesi, bütün siyasi hileleri, kumpasları, gaspları tarihe gömecek kadar güçlüdür. Bir kez daha herkesi demokrasiden yana olmaya davet ediyoruz.",Wed Jan 29 05:40:32 +0000 2025,2339,357,320,https://twitter.com/tuncerbakirhan/status/1884476701209465226
1884283843529547837,tuncerbakirhan,"Gazeteci Barış Pehlivan,  Serhan Asker ve Seda Selek'in  gözaltına alınması, Türkiye’de hukuki güvencenin ortadan kalktığını göstermektedir. 

Eleştirmek ve hakikatleri açığa çıkarmak gazetecilerin kamusal sorumluluğudur. Bu sorumluluklarını yerine getirmeye çalışırken gözaltına alınmaları ise hukuksuzluktur.

Türkiye’de süreklileşen hukuksuzluklara son verilmelidir. Barış Pehlivan, Serhan Asker ve Seda Selek derhal serbest bırakılmalıdır. Gazetecilerin yeri gözaltı merkezleri veya cezaevleri değil; gazeteler, televizyonlar ve sosyal medya platformlarıdır.",Tue Jan 28 16:54:11 +0000 2025,962,120,84,https://twitter.com/tuncerbakirhan/status/1884283843529547837
1884230430288929231,tuncerbakirhan,"Siirt Belediye Eş Başkanımız Sofya Alağaş’a verilen ceza AKP iktidarının yargıya talimatıyla verilmiş siyasi bir karardır. Bu hukuksuz kararı tanımıyoruz. Toplumsal barış umudunu zedeleyen bu uygulamalardan derhal vazgeçilmelidir.

31 Mart'ta partimizle demokratik yollarla yarışamayanlar Siirt halkının iradesine kumpas kurmak istiyorlar. Kumpaslara karşı demokratik siyaseti ve adaleti en güçlü şekilde savunmaya devam edeceğiz.",Tue Jan 28 13:21:56 +0000 2025,467,56,43,https://twitter.com/tuncerbakirhan/status/1884230430288929231
1884202404310311369,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tülay Hatimoğulları, Meclis Grup Toplantımızda konuşuyor
 https://t.co/4BIsinbrBx",Tue Jan 28 11:30:34 +0000 2025,0,99,0,https://twitter.com/tuncerbakirhan/status/1884202404310311369
1884202384429310302,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız, bölgeden gelen ve aralarında İHD, Diyarbakır Barosu, Diyarbakır Ticaret ve Sanayi Odası, TMMOB…",Tue Jan 28 11:30:29 +0000 2025,0,18,0,https://twitter.com/tuncerbakirhan/status/1884202384429310302
1883087467378881014,tuncerbakirhan,RT @DEMGenelMerkezi: Silopi’de 25 Ocak 2001'de çağırıldıkları İlçe Jandarma Komutanlığı'ndan bir daha geri dönmeyen HADEP İlçe Başkanı Serd…,Sat Jan 25 09:40:12 +0000 2025,0,98,0,https://twitter.com/tuncerbakirhan/status/1883087467378881014
1883018534512435222,tuncerbakirhan,"Siyasi soykırım operasyonları sonucunda bileşen partimiz olan ve birlikte mücadele etmekten onur duyduğumuz ESP'li 34 devrimci sosyalist arkadaşlarımız tutuklandı.  ESP'ye yönelik bu saldırıları kınıyoruz. ESP'nin yanında olacağız. 

Siyasi soykırım operasyonlarıyla dayatılmak istenen baskı rejimini asla kabul etmeyeceğiz. DEM Parti olarak bileşen partimiz ESP ve tüm bileşenlerimiz, ittifaklarımız, dost kurumlarımızla birlikte ortak mücadelemizi büyütecek ve dayanışarak kazanacağız.",Sat Jan 25 05:06:18 +0000 2025,528,76,17,https://twitter.com/tuncerbakirhan/status/1883018534512435222
1882878274604343664,tuncerbakirhan,"Arap ve Kürt halklarının demokrasi ve özgürlük mücadelesine yıllarca emek veren sevgili Bereket Kar’ı kaybettik. Ardında mücadeleyle dolu bir yaşam ve silinmeyecek izler bırakarak aramızdan ayrıldı.

Bereket Kar’ın en büyük özlemi, Ortadoğu halklarının özgürlüğüydü. Onun bu hayalini gerçekleştirmek için mücadelemizi kararlılıkla sürdürecek, anısına bağlı kalacağız. Hatırası, direnişi ve umutları mücadelemizde yaşamaya devam edecek.",Fri Jan 24 19:48:57 +0000 2025,380,30,14,https://twitter.com/tuncerbakirhan/status/1882878274604343664
1882869179629421004,tuncerbakirhan,"Em di 41emîn salvegera qetilkirina wî de Necmeddîn Buyukkaya bi rêzdarî û bi hesret bi bîr tînin. 
Necmeddîn Buyukkaya di têkoşîna Kurdan de navekî giranbuha û kedkarekî mezin e. Ew remza şoreşa serdemekê ye. Canfedayê welatê xwe ye. Xeyala wî ya aştî û azadiyê îro di têkoşîna me de dijî. 
Em ê tu car te ji bîr nekin Neco. 
#NecmettinBuyukkaya",Fri Jan 24 19:12:49 +0000 2025,550,65,8,https://twitter.com/tuncerbakirhan/status/1882869179629421004
1880368049942941964,tuncerbakirhan,"Çukurova'nın bereketli topraklarından Adana'ya misafir olduk. İl örgütümüzün düzenlemiş olduğu dayanışma yemeğine katıldık. Bu dayanışma yemeğine yoğun katılım gösteren halklarımıza ve bu anlamlı etkinlikte emeği geçen herkese teşekkür ediyoruz.

Bu toprakların sesi İnce Memed'in dediği üzere 'Mücadele haktır'...
O halde mücadelemizi her alanda büyütelim, hakkımızı koruyalım.",Fri Jan 17 21:34:13 +0000 2025,329,19,19,https://twitter.com/tuncerbakirhan/status/1880368049942941964
1880287779030200688,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Adana halk buluşmamızda konuşuyor
 https://t.co/hqcsWbkgYv",Fri Jan 17 16:15:15 +0000 2025,0,37,0,https://twitter.com/tuncerbakirhan/status/1880287779030200688
1880186464480424362,tuncerbakirhan,"Barışa ses olmak için bir imza da ben verdim. 

""Barış için bir milyon imza"" kampanyamıza ses olmak için bir imza da siz verin.
https://t.co/poYMIssLRh",Fri Jan 17 09:32:39 +0000 2025,710,155,133,https://twitter.com/tuncerbakirhan/status/1880186464480424362
1880159247562154220,tuncerbakirhan,"RT @DEMGenelMerkezi: Umutluyuz, halkımızın desteği barış ve çözüm için kıymetli yapı taşı olacak

DEM Parti İmralı Heyeti'nin Sayın Öcalan…",Fri Jan 17 07:44:30 +0000 2025,0,214,0,https://twitter.com/tuncerbakirhan/status/1880159247562154220
1879847660586484184,tuncerbakirhan,"RT @ArtiTV_: 🔴 #CANLI | İrfan Aktan (@irfanaktans) ile #DİPNOT başladı

📌 Sürecin önündeki tıkaç ne?

👤 DEM Parti Eş Genel Başkanı Tuncer B…",Thu Jan 16 11:06:22 +0000 2025,0,4,0,https://twitter.com/tuncerbakirhan/status/1879847660586484184
1879819694527709652,tuncerbakirhan,Birazdan saat 14:00'da Artı Tv'de İrfan Aktan'nın konuğu olup gündemdeki gelişmeler üzerine konuşacağız. https://t.co/ncPBJEF0EO,Thu Jan 16 09:15:15 +0000 2025,137,14,2,https://twitter.com/tuncerbakirhan/status/1879819694527709652
1879805285008850972,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan'ın katılımıyla HDK'nin Barış Deklarasyonu açıklamasındayız
 https://t.co/xNcaIk4ITZ",Thu Jan 16 08:17:59 +0000 2025,0,85,0,https://twitter.com/tuncerbakirhan/status/1879805285008850972
1879460101918200046,tuncerbakirhan,"Ekmek, adalet, barış… Bu ülkenin ihtiyaç duyduğu üç temel meseledir. Ekmek olmadan barış olmaz, barış olmadan ekmek de olmaz; adalet olmadan toplumsal barış hiç olmaz. https://t.co/cR9ZF5mhHq",Wed Jan 15 09:26:21 +0000 2025,452,93,36,https://twitter.com/tuncerbakirhan/status/1879460101918200046
1879458170407690283,tuncerbakirhan,"RT @DEMGenelMerkezi: Hak ve özgürlükleri savunan İstanbul Barosunun yanındayız

Hukuk ve İnsan Hakları Komisyonumuzun, İstanbul Barosu Başk…",Wed Jan 15 09:18:41 +0000 2025,0,73,0,https://twitter.com/tuncerbakirhan/status/1879458170407690283
1879264069569679668,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Suriye’de Kürtlere ve diğer halklara tehdit odaklı yaklaşımdan vazgeçin, fırsat odaklı bir pencereden bakın…",Tue Jan 14 20:27:23 +0000 2025,0,41,0,https://twitter.com/tuncerbakirhan/status/1879264069569679668
1879256185070829698,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Barışın inşası için hepimize, büyük görev düşüyor. Devir, eşit temelde barış elinin uzatılması devridir. Sa…",Tue Jan 14 19:56:04 +0000 2025,0,29,0,https://twitter.com/tuncerbakirhan/status/1879256185070829698
1879226030831063114,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Kayyım darbesi, Akdeniz’deki farklı inanç ve kültürlere yapılmış bir darbedir. Kayyım gurur duyulacak bir ş…",Tue Jan 14 17:56:14 +0000 2025,0,45,0,https://twitter.com/tuncerbakirhan/status/1879226030831063114
1879204583236600115,tuncerbakirhan,Suriye'de Alevi toplumu büyük bir katilam tehdidiyle karşı karşıyadır. Suriye’de güven ve istikrarı sağlamanın tek yolu halklar ve inançları esas alan demokratik siyasi bir çözüm bulmaktır. https://t.co/CfMyTxEfxI,Tue Jan 14 16:31:01 +0000 2025,772,123,44,https://twitter.com/tuncerbakirhan/status/1879204583236600115
1879191626314330436,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Kayyım gurur duyulacak bir şey değildir ama barış ve çözüm hem onur hem de gurur duyulacak bir şeydir

Eş Ge…",Tue Jan 14 15:39:32 +0000 2025,0,26,0,https://twitter.com/tuncerbakirhan/status/1879191626314330436
1879151647055847490,tuncerbakirhan,RT @DEMGenelMerkezi: Hataylı Alevi kanaat önderleri Meclis Grubumuzu ziyaret ederek Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Ba…,Tue Jan 14 13:00:40 +0000 2025,0,51,0,https://twitter.com/tuncerbakirhan/status/1879151647055847490
1879102133997556070,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Meclis Grup Toplantımızda konuşuyor
 https://t.co/ksMZD8CRg8",Tue Jan 14 09:43:55 +0000 2025,0,114,0,https://twitter.com/tuncerbakirhan/status/1879102133997556070
1878754701354860855,tuncerbakirhan,"RT @DEMGenelMerkezi: Kayyıma kılıf uyduramayacaksınız, halk iradesine saldırdıkça daha büyük kaybedeceksiniz!

Merkez Yürütme Kurulumuzun a…",Mon Jan 13 10:43:21 +0000 2025,0,190,0,https://twitter.com/tuncerbakirhan/status/1878754701354860855
1878721514272342348,tuncerbakirhan,"📍AKP iktidarı, yaşanan ekonomik krizin faturasını halklara, emekçilere, emeklilere ve yoksullara kesmek istiyor. Bunu kabul etmiyoruz. Çalışan bütün kesimler ve emekliler açlık ve yoksullukla sınanıyor.     
                                                                                      
📍TÜİK’in yanlı ve yanlış enflasyon oranlarına dayanarak asgari ücretle çalışanlara yüzde 30, kamu emekçilerine ve kamu emeklilerine yüzde 11,54 zam yapılarak milyonlarca yurttaşa açlık ve sefalet dayatılmıştır. Emekçiler sefalet zammı değil, emeğinin hakkını istiyor.    
                                                                                                                                                                                                
📍Enflasyon, hayat pahalılığı ve düşük zam politikalarına karşı emekçilerin yanında olmak için kamu emekçilerinin bugün gerçekleştirdikleri grevi destekliyoruz. Emekçileri, emeklileri, yoksulluğa ve güvencesizliğe mahkum eden bu düzene karşı mücadelemizi büyüteceğimizin sözünü veriyoruz.
#İşBırakıyoruz",Mon Jan 13 08:31:28 +0000 2025,299,23,19,https://twitter.com/tuncerbakirhan/status/1878721514272342348
1878686743815225358,tuncerbakirhan,"Akdeniz Belediye Eş Başkanlarımız ve meclis üyelerimiz siyasi soykırım operasyonları kapsamında rehin alındı. Akdeniz halkının iradesiyle seçilen belediyemize  kayyım atandı. 

Akdeniz belediyemize kayyım atanması demokrasiye açık darbedir. Halkların bir arada yaşam umuduna yapılmış siyasi suikasttir. Reddediyoruz.

Bir yandan iç barış konuşulurken diğer yandan halkların iradesinin gaspı akıl tutulmasıdır. Bu akıl tutulmasından bir an önce vazgeçilmesi çağrısı yapıyoruz. Kayyım zorbalığına, demokrasiye dönük darbelere ve Kürt düşmanlığına karşı demokratik mücadelemizi yükselteceğimizin sözünü yineliyoruz. Zalimler ve zorbalar kaybedecek, halk kazanacak!",Mon Jan 13 06:13:18 +0000 2025,878,165,112,https://twitter.com/tuncerbakirhan/status/1878686743815225358
1878544273823367480,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Erdoğan’ı Kürtlerin Kuzey ve Doğu Suriye’deki statüsünü tanımaya ve saygı göstermeye davet ediyoruz. O zama…,Sun Jan 12 20:47:11 +0000 2025,0,95,0,https://twitter.com/tuncerbakirhan/status/1878544273823367480
1878509699881943045,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Bir an önce hatadan dönülmeli, Akdeniz Belediye Eş Başkanlarımız ve meclis üyelerimiz serbest bırakılmalıdı…",Sun Jan 12 18:29:48 +0000 2025,0,51,0,https://twitter.com/tuncerbakirhan/status/1878509699881943045
1878347393189462076,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan'ın katılımıyla DBP Kongresindeyiz
 https://t.co/80F9udFkL0",Sun Jan 12 07:44:51 +0000 2025,0,69,0,https://twitter.com/tuncerbakirhan/status/1878347393189462076
1878163561253425507,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Kürtler bütün aktörleriyle sürece aktif bir şekilde destek vermeye hazırdır

Eş Genel Başkanımız Tuncer Bakı…",Sat Jan 11 19:34:22 +0000 2025,0,62,0,https://twitter.com/tuncerbakirhan/status/1878163561253425507
1878100563792986417,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Konya halk buluşmamızda konuşuyor https://t.co/EXaP685XIB",Sat Jan 11 15:24:02 +0000 2025,0,60,0,https://twitter.com/tuncerbakirhan/status/1878100563792986417
1877685964744597660,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Örgütlenme Komisyonundan Sorumlu Eş Genel Başkan Yardımcımız Mahfuz Güleryüz ile…",Fri Jan 10 11:56:34 +0000 2025,0,31,0,https://twitter.com/tuncerbakirhan/status/1877685964744597660
1877599804986986548,tuncerbakirhan,"Akdeniz Belediye Eşbaşkanlarımız Nuriye Arslan ve Hoşyar Sarıyıldız ile Meclis üyelerimiz siyasi kumpasla gözaltına alındı.

Akdeniz’de yaşayan halkların siyasi iradesine yönelik sergilenen bu düşmanca tutumla demokratik siyasetin ve yerel yönetimlerin tasfiyesi hedeflenmektedir. 

Darbelerle bizi hizaya getirmeye çalışacağını zanneden acizlere, bir elinde kadife diğer elinde demir eldivenle dolaşan iktidara bir çift sözümüz var. Bu iki eli de çok iyi tanıyoruz ama siz de bizi çok iyi bilirsiniz. Sizlerin darbeci pratiklerine, zulmünüze hiçbir zaman boyun eğmedik, eğmeyeceğiz. Bedeli ne olursa olsun kayyım darbelerine karşı mücadele edeceğiz, halkımızın iradesini her koşulda savunacağız.",Fri Jan 10 06:14:12 +0000 2025,1741,338,217,https://twitter.com/tuncerbakirhan/status/1877599804986986548
