ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1684908677298294784,dbdevletbahceli,"1384 yıl önce bugün Efendimiz Resulallah’ın gülzarı, aynı zamanda Cennet gençlerinin efendisi olarak taltif ve tarif ettiği sevgili torunu Hz.Hüseyin ile yanında bulunan 70'in üzerindeki Ehl-i Beyt büyüğü şehit edilmişlerdir. Kerbela’nın sıcak kumlarına nifakın vahşet gölgesi düşmüş, Müslüman gönüller yanıp kavrulmuştur.",Fri Jul 28 12:48:27 +0000 2023,10945,3243,179,https://twitter.com/dbdevletbahceli/status/1684908677298294784
1684908418560106497,dbdevletbahceli,"Hafızalara kazınmış öyle acılar, gözyaşlarıyla karılmış öyle anılar vardır ki, asırlar geçse bile kalplere bir yük gibi binen ağırlığından ve o günkü ıstırabından hiçbir şey kaybetmez. Hicri 61 yılı 10 Muharrem’de yaşanan Kerbela katliamı Müslümanların ortak hüznü, ortak sızısı, dökülen ortak kanıdır. Nitekim Kerbela’da mazlumlara kıyılmıştır.",Fri Jul 28 12:47:25 +0000 2023,7970,2806,210,https://twitter.com/dbdevletbahceli/status/1684908418560106497
1680969105535299585,dbdevletbahceli,"FIVB (Uluslararası Voleybol Federasyonu) Voleybol Milletler Ligi final müsabakasında rakibi Çin Halk Cumhuriyeti Voleybol Takımını yenen A Milli Kadın Voleybol Takımımızın her oyuncusunu, teknik kadroyu, Federasyon Yönetimini gönülden kutluyor, ülkemize ve milletimize hayırlı olsun diyorum. FIVB Kadınlar Voleybol Dünya Sıralamasında zirveye oturan Filenin Sultanlarına başarılarının devamını temenni ediyorum.",Mon Jul 17 15:54:00 +0000 2023,7435,2650,988,https://twitter.com/dbdevletbahceli/status/1680969105535299585
1672574012612919305,dbdevletbahceli,"Uygur davasının yılmaz savunucusu Sayın Rabia Kadir şu anda ABD’de yaşamaktadır ve yaşı da 80’e ulaşmıştır. Bazı sebeplerden dolayı uzun süreden beri Türkiye’ye giriş yapamamaktadır. Geldiğimiz bu aşamada, Sayın Rabia Kadir’in Türkiye’ye ziyaretinin önündeki engellerin kaldırılarak milletiyle özlem gidermesi en samimi dilek ve temennimdir. Milliyetçi Hareket Partisi Sayın Rabia Kadir’i misafir etmeye hazırdır.",Sat Jun 24 11:54:54 +0000 2023,12237,3748,1561,https://twitter.com/dbdevletbahceli/status/1672574012612919305
1672573737269436417,dbdevletbahceli,"Bu haftaki Meclis Grup konuşmamda, Filistin Devlet Başkanı’nın Çin Halk Cumhuriyeti ziyareti esnasında yaptığı marazi açıklamaları eleştirerek adaletin ve hakkaniyetin yanında durmuştum. Bu konuşmamın geniş bir yankısı olmakla birlikte Sayın Rabia Kadir’in de tarafıma hitaben yazmış olduğu mektubunu okuyunca elbette memnuniyetim daha da artmıştır.",Sat Jun 24 11:53:48 +0000 2023,9926,3097,433,https://twitter.com/dbdevletbahceli/status/1672573737269436417
1672573475452604417,dbdevletbahceli,"Doğu Türkistan’da baskı ve dayatmalara maruz kalan, inanç ve insan hakları ihlallerine mahkûm bırakılan kardeşlerimizi hiçbir zaman unutmadık, unutulmuşluğa terk etmedik. Çünkü onlar biz, biz de onlarız. Aramızda sınırlar ve mesafeler olsa da kalbimiz bir, kanımız bir, kaderimiz birdir. Nitekim Doğu Türkistan Müslüman Türk milletinin mağdur ve mazlum gök bayrağıdır.",Sat Jun 24 11:52:46 +0000 2023,8315,3135,287,https://twitter.com/dbdevletbahceli/status/1672573475452604417
1672573307143479296,dbdevletbahceli,"Milliyetçi Hareket Partisi’nin, dünyanın muhtelif coğrafyalarında hayat ve varlık mücadelesi veren Türkler, soydaş ve akraba topluluklarla hem tarih, hem kültür, hem de gönül bağı vardır ve bu tartışmasızdır. Geçmişte “Esir Türkler” davasının telaffuz ve temsili hususunda gösterilen samimiyet ve dirayet maşeri vicdanda ziyadesiyle mahfuzdur.",Sat Jun 24 11:52:05 +0000 2023,7382,2813,238,https://twitter.com/dbdevletbahceli/status/1672573307143479296
1672573108396466176,dbdevletbahceli,"İnsan hak ve hürriyeti hiçbir ideolojik kalıp ve kısıta sığmayacak kadar evrensel; hiçbir mevzi ve merkezi bakışa hapsedilmeyecek ölçüde küresel; hiçbir siyasi ve stratejik hesaba alet edilmeyecek kadar ilkesel ve özsel niteliklere haizdir. İnsan yaratılmışların en şereflisidir. Her türlü kötü muamele, eziyet, işkence ve zulüm insan onurunu yaralayıcı ve yıkıcıdır.",Sat Jun 24 11:51:18 +0000 2023,8207,2944,639,https://twitter.com/dbdevletbahceli/status/1672573108396466176
1667550425115926528,dbdevletbahceli,"Konuyla ilgili adli ve idari tahkikatın başlatılmasının yanı sıra, ilk etapta patlamanın kimyasal tepkimeden kaynaklandığı da açıklanmıştır. Bu vesileyle hayatlarını kaybeden işçilerimize Cenab-ı Allah’tan rahmetler niyaz ediyor, kederli ailelerine, mesai arkadaşlarına sabır ve baş sağlığı diliyorum. Mekânları cennet olsun diyorum.",Sat Jun 10 15:12:57 +0000 2023,9960,3054,390,https://twitter.com/dbdevletbahceli/status/1667550425115926528
1667550264268603392,dbdevletbahceli,Makine ve Kimya Endüstrisi (MKE) Kurumuna bağlı olan ve Ankara Elmadağ’da kurulu bulunan Roket ve Patlayıcı Fabrikası’nın dinamit lokumu hazırlama bölümünde bugün meydana gelen müessif ve şiddetli patlamada maalesef beş işçimiz şehit düşmüştür. Acımız gerçekten de büyüktür.,Sat Jun 10 15:12:19 +0000 2023,7715,2816,188,https://twitter.com/dbdevletbahceli/status/1667550264268603392
1663153819553878017,dbdevletbahceli,"İstanbul’u dünyanın en büyük Türk kenti haline getirerek tarihe damgasını vurmuş olan kutlu Hünkarımız Fatih Sultan Mehmet Han’a, fetihte yer alan kahraman neferlerimize, muhterem ecdadımıza ve aziz şehitlerimize Cenab-ı Allah'tan rahmetler diliyorum. Ruhları şad, mekânları Cennet olsun diyorum. Fethimizin 570’nci yıldönümünün hayırlı olmasını temenni ediyorum.",Mon May 29 12:02:25 +0000 2023,19120,4740,712,https://twitter.com/dbdevletbahceli/status/1663153819553878017
1663153665773826050,dbdevletbahceli,"Türk milleti sinesinden fatihler çıkaran, bunun yanı sıra fetih şuurunu canlı tutan dünya üzerindeki nadir milletlerden birisidir. Bu beşeri cevher ve servet gerçeği tarihin akışını değiştirme kabiliyet ve karakterine zamanlar üstü bir vasıfla sahiptir. Fetih mührüyle varlığı zırha bürünen İstanbul, Türk-İslam medeniyetinin incisi, itibarı, ebedi iftiharıdır.",Mon May 29 12:01:48 +0000 2023,14343,3893,295,https://twitter.com/dbdevletbahceli/status/1663153665773826050
1663153420763627520,dbdevletbahceli,"Osmanlı İmparatorluğu Fetihle beraber; barış, güvenlik ve hakkaniyet arayan mazlumlar için adaletin ve huzurun simgesi haline gelmiş, kıtaları hoşgörü ve şefkatle kucaklamıştır. Nitekim İstanbul’un alınmasından 570 yıl sonra yeni bir Türk Yüzyılının ilk adımı da fetih ruhuyla atılmıştır.",Mon May 29 12:00:50 +0000 2023,12647,3671,182,https://twitter.com/dbdevletbahceli/status/1663153420763627520
1663153209056149504,dbdevletbahceli,"İstanbul'un Fethi ile Türklerin Orta Asya'dan başlayan yurt edinme hedefi daha da temellenmiş, müteakiben istikamet Avrupa içlerine doğru yönelmiş ve imparatorluğun hükümranlık ufku genişlemiştir. Aynı zamanda fetih, Hakanımız İkinci Mehmet'i ""Fatih"" yapan köklü bir milli şuurun taşındığı veraset ve vesayetin de ifadesidir.",Mon May 29 11:59:59 +0000 2023,11752,3492,150,https://twitter.com/dbdevletbahceli/status/1663153209056149504
1663152933586755584,dbdevletbahceli,"Türk milletinin, 570 yıl önce uzun bir hazırlık döneminin sonucunda hakkıyla başardığı İstanbul’un Fethi, büyük ceddimiz Ertuğrul Gazi ile başlayan jeopolitik sıçrayışın ve stratejik serpilmenin zirveye tutunmasına, cihanşümul bir İmparatorluğun doğuşuna ve doğruluşuna kuluçka işlevi görmüştür.",Mon May 29 11:58:53 +0000 2023,11937,3571,133,https://twitter.com/dbdevletbahceli/status/1663152933586755584
1663152700601638912,dbdevletbahceli,"Fetih başka işgal başkadır. Tıpkı fikrin başka fitnenin başka olduğu gibi. Fetih bir gönül hareketi, bir medeniyet hamulesi, bir muhabbet hususiyetidir. Özünde maddi ve manevi emanetlerle yoğrulmuş yüksek bir akıl ve ahlak vardır. İstanbul’un Fethi cihana derin izler bırakmış muazzam bir dirilişin, muhteşem bir atılımın nişanesidir.",Mon May 29 11:57:58 +0000 2023,24357,5540,614,https://twitter.com/dbdevletbahceli/status/1663152700601638912
1653700368906301440,dbdevletbahceli,"Bu duygu ve düşüncelerle, Merhum Başbuğumuz Alparslan Türkeş Bey başta olmak üzere, 3 Mayıs 1944’ün tüm kahramanlarını, aziz şehitlerimizi rahmetle, minnetle, şükranla anıyorum. Allah hepsinden razı olsun diyorum.",Wed May 03 09:57:46 +0000 2023,11241,3551,1516,https://twitter.com/dbdevletbahceli/status/1653700368906301440
1653700200689434625,dbdevletbahceli,"Geldiğimiz bu aşamada 3 Mayıs ruhuna her zamankinden daha fazla ihtiyacımız vardır. Türk milliyetçiliğini istismar etmeye, alenen şirret planlarına malzeme yapmaya heves eden kozmopolit, köksüz, kimliksiz ve kötürüm çevrelere inanıyorum ki fırsat verilmeyecektir.",Wed May 03 09:57:06 +0000 2023,8325,3073,540,https://twitter.com/dbdevletbahceli/status/1653700200689434625
1653700072977178624,dbdevletbahceli,"Küresel angajmanlara göre politika belirleyenlere, yabancıların destek ve dönemsel ilgilerini çekebilmek maksadıyla marazi ve mahsurlu işbirliği içine giren siyasi devşirmelere Türk milliyetçileri dün alet olmamış, bugün de ortak olmayacak, nitekim zillete mesafeli tavrını mutlaka koruyacaklardır.",Wed May 03 09:56:36 +0000 2023,7711,3002,2461,https://twitter.com/dbdevletbahceli/status/1653700072977178624
1653699910133317634,dbdevletbahceli,"Davasının onuruyla bezenmiş merhum ve muhterem büyüklerimiz hiçbir çileye, hiçbir işkence ve zulme boyun eğmemişler, inançlarından, irfanla pekişen milliyetçi iradelerinden asla taviz vermemişlerdir. Devletimizin kurucu fikrini tabutluklara hapsetme niyet ve hedefi çok şükür başarılı olamamıştır.",Wed May 03 09:55:57 +0000 2023,9323,3190,331,https://twitter.com/dbdevletbahceli/status/1653699910133317634
1653699758832140290,dbdevletbahceli,"3 Mayıs 1944 olayları Türk milliyetçilerinin sivil ve demokratik tepkisine sahne olmakla birlikte; haksızlığa, hukuksuzluğa ve husumetle beslenen önyargılara direnişi simgelemektedir. Aynı zamanda 3 Mayıs 1944 Türk milliyetçiliğinin toplum ve siyaset alanına cemre gibi düşüşünün de miladıdır.",Wed May 03 09:55:21 +0000 2023,7058,2857,180,https://twitter.com/dbdevletbahceli/status/1653699758832140290
1653699523292680193,dbdevletbahceli,"Türk milliyetçiliği devleti kuran, vatanı kurtaran, milletin tarihsel ve kültürel varlığını şuurla savunan, aynı şekilde milli birlik ve dayanışma hissiyatını felsefi bir derinlikle sahiplenen fikir zenginliğidir. Türk milliyetçiliği, Türk milletinin özü, istiklal ve istikbal iradesinin özgüvenidir.",Wed May 03 09:54:25 +0000 2023,9151,3311,571,https://twitter.com/dbdevletbahceli/status/1653699523292680193
1645795463352950784,dbdevletbahceli,"Avrupa Türklüğünü hasretle, hürmetle ve muhabbetle selamlıyor, hep birlikte çok daha güçlü olduğumuzu bilhassa paylaşıyorum.",Tue Apr 11 14:26:30 +0000 2023,10452,3610,1503,https://twitter.com/dbdevletbahceli/status/1645795463352950784
1645795333056901123,dbdevletbahceli,"Bu maksatla Avrupa Türk Konfederasyonu’nun başkan ve yönetimiyle birlikte, bu Konfederasyona bağlı farklı Avrupa ülkelerinde teşkilatlanmış olan Türk Federasyonlarının başkan ve yönetimleri 15 Nisan 2023 tarihinde bizzat şahsım tarafından Ankara’ya davet edilmişlerdir.",Tue Apr 11 14:25:59 +0000 2023,8373,3289,414,https://twitter.com/dbdevletbahceli/status/1645795333056901123
1645795082887647232,dbdevletbahceli,"Avrupa Türklüğü’nün hassasiyet, beklenti ve özlemlerini istişare etmek, görüş alışverişinin yanı sıra 14 Mayıs seçimleriyle ilgili değerlendirmelerde bulunmak maksadıyla arayış ve çalışmalarımız elbette yoğun bir şekilde devam etmektedir.",Tue Apr 11 14:24:59 +0000 2023,7812,3187,293,https://twitter.com/dbdevletbahceli/status/1645795082887647232
1645794872702672900,dbdevletbahceli,"Her vatandaşımız helal oyuyla Cumhuriyet’in 100’üncü yılında cumhurun onurunu, Türk ve Türkiye Yüzyılı Vizyonu hedefini desteklemeli, yüreklerindeki vatan sevdasıyla ülkemize sahip çıkmalıdır. Gün birleşme günüdür, gün zillete karşı Cumhur İttifakı’nda buluşma günüdür.",Tue Apr 11 14:24:09 +0000 2023,13675,4376,2127,https://twitter.com/dbdevletbahceli/status/1645794872702672900
1645794713860210691,dbdevletbahceli,Avrupa’da yaşayan vatandaşlarımız Türk milletinin gönül ve kültür elçileridir. Onların sandığa yansıyacak iradeleri tarihi önemdedir. Bu nedenle 14 Mayıs 2023 tarihinde Avrupa Türklüğü’nün seçimlerde yüksek bir katılım göstermeleri samimi dileğim ve temennimdir.,Tue Apr 11 14:23:31 +0000 2023,8009,3245,277,https://twitter.com/dbdevletbahceli/status/1645794713860210691
1645794429545103367,dbdevletbahceli,"Sayıları 6 milyona ulaşan Avrupa Türklüğü bizim için dünyaya çevrilen yüzümüz, milli ve manevi değerleriyle duruş göstermeye çalışan zenginliğimiz, pek çok olumsuz tesire rağmen kaynağından ve kökünden kopmayan gurbet ellerdeki cevherimizdir.",Tue Apr 11 14:22:24 +0000 2023,9020,3346,385,https://twitter.com/dbdevletbahceli/status/1645794429545103367
1645794285089067010,dbdevletbahceli,14 Mayıs Cumhurbaşkanlığı ve Milletvekilliği Genel Seçimleri hem yurt içinde hem de yurt dışında hayat ve varlık mücadelesi veren Türk vatandaşlarının hür ve demokratik tercihiyle yapılacaktır. Bu seçimler Avrupa Türklüğü’nün geleceğini de yakından etkileyecektir.,Tue Apr 11 14:21:49 +0000 2023,8961,3497,462,https://twitter.com/dbdevletbahceli/status/1645794285089067010
1643571149035503618,dbdevletbahceli,"Bilinmelidir ki, Mescid-i Aksa ilk kıblemizdir, Miraç mucizesinin yükseliş eşiğidir, öyle de kalacaktır.",Wed Apr 05 11:07:52 +0000 2023,18635,5123,1492,https://twitter.com/dbdevletbahceli/status/1643571149035503618
1643570950561058820,dbdevletbahceli,"İsrail hükümetini gerilimi tırmandıracak şiddet eylemlerine derhal son vermeye, aynı zamanda aklıselim bir çizgiye gelmeye davet ediyor; Mescid-i Aksa’ya yapılan saygısız, kaba, orantısız, yaralayıcı ve insanlık dışı operasyonları tüm gücümle kınıyorum.",Wed Apr 05 11:07:05 +0000 2023,10727,3841,418,https://twitter.com/dbdevletbahceli/status/1643570950561058820
1643570690287607808,dbdevletbahceli,"Mescid-i Aksa’ya baskın düzenlenmesi, buraya sığınan ve ibadet eden din kardeşlerimize şiddetle müdahale edilmesi çok tehlikeli olayların fitilini tutuşturma ihtimalinin yanı sıra, insan ve inanç haklarının yok sayılması, kutsallarımıza vahim ve vahşi bir saldırıdır.",Wed Apr 05 11:06:03 +0000 2023,9120,3570,221,https://twitter.com/dbdevletbahceli/status/1643570690287607808
1643570445659127808,dbdevletbahceli,"İsrail güvenlik güçlerinin terör yöntemlerini devreye sokarak, 4 Nisan 2023 akşamından itibaren Harem-i Şerif’in muazzez ve ihlal edilemez statüsünü tahrip etme, mukaddes dokusunu zedeleme girişimi kabul edilemez bir ilkelliktir. İsrail’in muamelesi düşmancadır.",Wed Apr 05 11:05:04 +0000 2023,8681,3421,216,https://twitter.com/dbdevletbahceli/status/1643570445659127808
1643570098798579714,dbdevletbahceli,Mübarek Ramazan ayının kutlu iklimini iliklerimize kadar teneffüs ederken Mescid-i Aksa’ya yönelik menfur ve mütecaviz muamelelerden derin bir kaygı ve üzüntü duyduğumuzu özellikle ifade etmeyi manevi ve milli bir sorumluluk olarak addediyorum.,Wed Apr 05 11:03:42 +0000 2023,10126,3603,294,https://twitter.com/dbdevletbahceli/status/1643570098798579714
1640783032654217217,dbdevletbahceli,"Gayret bizden Tevfik Allah’tandır. Çalışma bizden mükafat millettendir. Türk ve Türkiye Yüzyılına kutlu bir adım atılacak, Cumhuriyet’in 100’üncü yıl dönümü cumhurun muazzam zaferiyle taçlanacaktır. TBMM’de güçlü MHP, güçlü Cumhur İttifakı milli iradeyle tecelli edecektir.",Tue Mar 28 18:28:53 +0000 2023,18000,5322,2660,https://twitter.com/dbdevletbahceli/status/1640783032654217217
1640782664423579651,dbdevletbahceli,"Milliyetçi Hareket Partisi Milletvekili Genel Seçiminde, tüm seçim çevrelerinde olmak suretiyle üç hilal amblemiyle ve değerli milletvekili adaylarıyla demokratik mücadelesini yapacak, nihayetinde hak ettiği, layık olduğu, hasretle beklediği başarıya kesinlikle ulaşacaktır.",Tue Mar 28 18:27:26 +0000 2023,14629,4417,1123,https://twitter.com/dbdevletbahceli/status/1640782664423579651
1640782491400151060,dbdevletbahceli,"Cumhur İttifakı’nı teşkil eden 2 partinin kendi adıyla, amblemiyle ve adaylarıyla seçime katılmaları söz konusu iken, Milliyetçi Hareket Partisi’nin ortak liste hazırlığına teşne olması ve buna tevessül etmesi doğru, mantıklı ve makul bir seçenek olamayacaktır.",Tue Mar 28 18:26:44 +0000 2023,15785,4136,1798,https://twitter.com/dbdevletbahceli/status/1640782491400151060
1640782312164958211,dbdevletbahceli,"Cumhur İttifakı’nın ahlakı, ilkeleri ve gelecek hedefleri siyasi namusumuza emanettir. Bu emanet mutlaka korunacaktır. Ancak fırsatçılar, partimizi küçük görme yanlışına düşen sözde yazar, çeyrek aydın ve zillet siyasetçiler ciddiye alınmayacak, hiç de itibar edilmeyecektir.",Tue Mar 28 18:26:02 +0000 2023,10820,3829,517,https://twitter.com/dbdevletbahceli/status/1640782312164958211
1640782096258965536,dbdevletbahceli,"Milliyetçi Hareket Partisi’ni zor durumda bırakmak, heyecanıyla birlikte 54 yıllık dev mazisini ve müktesebatını yok saymak amacıyla bazı çevrelerin algı çalışmaları yaptığı, fitne ve tezvirat yaydığı objektif değerlendirme yapabilen ve vicdan sahibi herkesin malumudur.",Tue Mar 28 18:25:10 +0000 2023,10399,3653,330,https://twitter.com/dbdevletbahceli/status/1640782096258965536
1640781663998189571,dbdevletbahceli,Cumhur İttifakı’nı oluşturan 4 partiden 2’si olan; Yeniden Refah Partisi ile Büyük Birlik Partisi’nin kendi parti logoları ve adaylarıyla seçimlere katılacağı da yakın bir tarihte ilgililerin beyanıyla tescillenmiştir. Elbette bu takdir ve tercih mezkur partilerin kendi bileceği bir şeydir.,Tue Mar 28 18:23:27 +0000 2023,18323,4319,836,https://twitter.com/dbdevletbahceli/status/1640781663998189571
1640781329137541140,dbdevletbahceli,"Son günlerde bilhassa MHP ile AK Parti arasında ortak liste yapılacağı, bu kapsamda yerli yersiz, maksatlı maksatsız pek çok iddia ve ifade kamuoyunda tartışma konusu, hatta polemik malzemesi haline getirilmiştir. Üstelik kara kampanya üretim ve servisi cesamet kazanmıştır.",Tue Mar 28 18:22:07 +0000 2023,10568,3632,421,https://twitter.com/dbdevletbahceli/status/1640781329137541140
1640781111394443282,dbdevletbahceli,"Milliyetçi Hareket Partisi’nin Cumhurbaşkanlığı Seçiminde adayı belli, kararı nettir. Nitekim Cumhurbaşkanı adayımız Sayın Recep Tayyip Erdoğan’dır. Bütün imkan ve inancımızla Sayın Cumhurbaşkanımızın tekrar seçilmesi hususunda kesintisiz sürdürülen mücadele devam edecektir.",Tue Mar 28 18:21:15 +0000 2023,17772,5200,1134,https://twitter.com/dbdevletbahceli/status/1640781111394443282
1640780898265079808,dbdevletbahceli,Seçime katılacak partiler belli olmakla birlikte hazırlanmış ittifak protokolleri de sırasıyla YSK’ya sunulmuştur. Bilindiği gibi Cumhur İttifakı çatısı altında 4 parti yer almıştır. Bu kapsamda üzerinde uzlaşılan ittifak protokolü 24 Mart 2023’te YSK’ya teslim edilmiştir.,Tue Mar 28 18:20:25 +0000 2023,9375,3383,356,https://twitter.com/dbdevletbahceli/status/1640780898265079808
1640780542093172738,dbdevletbahceli,Cumhurbaşkanlığı ve Milletvekili Genel Seçimlerine 47 gün kalmıştır. Yüksek Seçim Kurulu Resmi Gazete’nin bugünkü sayısında Cumhurbaşkanlığı Seçimine katılacak dört adaydan oluşan geçici listeyi yayımlamıştır. Süreç ilan edilmiş seçim takvimine uygun şekilde ilerlemektedir.,Tue Mar 28 18:19:00 +0000 2023,9708,3513,673,https://twitter.com/dbdevletbahceli/status/1640780542093172738
1635948975298584576,dbdevletbahceli,"Kahramanmaraş merkezli depremler ile Adıyaman ve Şanlıurfa’da oluşan sellerde hayatını kaybeden vatandaşlarımıza Cenab-ı Allah’tan rahmetler niyaz ediyor, yaralılarımıza şifalar diliyorum. Başımız sağ olsun. Rabbim nice musibetten milletimizi ve ülkemizi esirgesin diyorum.",Wed Mar 15 10:20:04 +0000 2023,9743,3437,1166,https://twitter.com/dbdevletbahceli/status/1635948975298584576
1635948757429764100,dbdevletbahceli,"Hiçbir felaket tarihi yürüyüşümüzü sekteye uğratamayacaktır. Hiçbir saldırı, iftira ve suçlama dalgası duruşumuzu bozamayacaktır. Kederli günlerimizi çapsız, güdük ve kısır siyasetlerine alet etmek için fırsat kollayanlara aziz milletimiz hür seçimiyle engel olacaktır.",Wed Mar 15 10:19:12 +0000 2023,14857,4194,3042,https://twitter.com/dbdevletbahceli/status/1635948757429764100
1635948086705963008,dbdevletbahceli,"Türkiye tek nefes halinde yaralarını saracak güç ve kudrettedir. “Yeni Türkiye, Yeni Yüzyıl, Yeni Hayat” sacayağında; deprem ve diğer mahut sorunlarla başa çıkabilecek akıl, irade, inanç ve mücadele şevki çok şükür Cumhurbaşkanlığı Hükümet Sistemi’yle tesis edilmiştir.",Wed Mar 15 10:16:32 +0000 2023,11115,3735,918,https://twitter.com/dbdevletbahceli/status/1635948086705963008
1635947859064365060,dbdevletbahceli,"Meydana gelen sellerden 5 vatandaşımızın hayatını kaybettiği, 9 vatandaşımızın kaybolduğu, çok sayıda vatandaşımızın yaralandığı anlaşılmaktadır. Bir felaketin izini silme mücadelesi azimle sürüyorken, bir başka felaketin ortaya çıkması milletimizi derinden üzmüştür.",Wed Mar 15 10:15:38 +0000 2023,8163,3080,264,https://twitter.com/dbdevletbahceli/status/1635947859064365060
1635947688943398914,dbdevletbahceli,"Ülkemiz Kahramanmaraş merkezli ikiz depremin hasarını güç birliği halinde kaldırırken, Adıyaman ve Şanlıurfa’da yaşanan aşırı yağışlar taşkın sellere neden olmuş, nihayetinde yeni bir felaket deprem bölgesini canevinden vurmuştur. Söz konusu felaketin tahribatı büyüktür.",Wed Mar 15 10:14:58 +0000 2023,8131,3010,222,https://twitter.com/dbdevletbahceli/status/1635947688943398914
1632768855738048513,dbdevletbahceli,"Hayırlı ve bereketli kandillerimiz olsun inşallah. Nice ilahi mükafata erişmeyi kalpten diliyor, dualarımızın kabul, Allah’ın yar ve yardımcımız olmasını temenni ediyorum.",Mon Mar 06 15:43:25 +0000 2023,29395,4678,2301,https://twitter.com/dbdevletbahceli/status/1632768855738048513
1632768750037417984,dbdevletbahceli,"Ramazan ayının müjdesi olan Berat Kandili münasebetiyle; aziz milletimizin, Türk-İslam aleminin, tüm vatandaşlarımızın bu mübarek gecesini manevi beratımıza vesile olması niyazıyla kutluyor, yaşadığımız sıkıntılardan kurtuluş için bir şifa, bir eşik olmasını ümit ediyorum.",Mon Mar 06 15:43:00 +0000 2023,19280,3924,668,https://twitter.com/dbdevletbahceli/status/1632768750037417984
1629875850253418497,dbdevletbahceli,"Türk futbolunu zillet ve rezalete mahkum etmek isteyenlere göz yummak, alttan almak, sessiz durmak geldiğimiz bu aşamada mümkün değildir.",Sun Feb 26 16:07:38 +0000 2023,31824,7342,13889,https://twitter.com/dbdevletbahceli/status/1629875850253418497
1629875719193993230,dbdevletbahceli,Bütün kulüp başkanlarının müsabakaların ya seyircisiz ya da gerekli tedbirlerin alınarak oynanması hususunda acil ve gerekli adımları atmaları kaçınılmaz görevleridir. Milliyetçi Hareket Partisi konunun takipçisidir.,Sun Feb 26 16:07:07 +0000 2023,40538,8393,22274,https://twitter.com/dbdevletbahceli/status/1629875719193993230
1629875513916260354,dbdevletbahceli,"Milliyetçi Hareket Partisi depremde hayatını kaybetmiş vatandaşlarımıza yapılan saygısızlığı, ülkemizin böylesi hassas ve acılı günlerinde sporun kirli siyasete alet edilmesini şiddetle kınamaktadır.",Sun Feb 26 16:06:18 +0000 2023,25724,6081,3289,https://twitter.com/dbdevletbahceli/status/1629875513916260354
1629875159032102914,dbdevletbahceli,"Bugün oynanacak Galatasaray-Alanyaspor ile Beşiktaş-Antalyaspor kulüpleri arasındaki müsabakalarda aynı şekilde istifa seslerinin yükselmesi halinde futbol kulüplerimizin oyuna geldiği, tuzağa düştüğü de netleşmiş olacaktır.",Sun Feb 26 16:04:54 +0000 2023,31985,6646,8564,https://twitter.com/dbdevletbahceli/status/1629875159032102914
1629874936125837313,dbdevletbahceli,Türkiye’miz son yüzyılın en büyük deprem felaketiyle mücadele halindeyken Fenerbahçe-Konyaspor futbol müsabakası esnasında trübünden istifa sloganlarının atılması sorumsuzluk ve şuursuzluktur.,Sun Feb 26 16:04:01 +0000 2023,28505,6082,5948,https://twitter.com/dbdevletbahceli/status/1629874936125837313
1626580895057735680,dbdevletbahceli,"Rabbim, milletimizi ve ülkemizi her türlü kaza, bela, afet, musibet ve fenalıktan korusun kollasın dualarımla birlikte, bu gecenin hükmü hatırına manevi diriliş ve toparlanışın bir an evvel tecelli etmesini niyaz ediyorum. Miraç gecemiz mübarek olsun.",Fri Feb 17 13:54:40 +0000 2023,16562,3800,933,https://twitter.com/dbdevletbahceli/status/1626580895057735680
1626580703575183361,dbdevletbahceli,"Aziz milletimizin, Türk-İslam aleminin Miraç gecesini gönülden kutluyor, yeni bir yükselişe ivme vermesini temenni ediyorum. Depremde hayatlarını kaybetmiş vatandaşlarımıza Allah’tan rahmet, tedavi gören vatandaşlarımıza şifa, milletimize de baş sağlığı diliyorum.",Fri Feb 17 13:53:54 +0000 2023,9553,2904,219,https://twitter.com/dbdevletbahceli/status/1626580703575183361
1626580392995340290,dbdevletbahceli,"Allah her şeyi bilen, gören ve işitendir. Rahmetinden ümit kesilmemelidir. Yardımlaşmanın gücüyle, dayanışmanın güveniyle, paylaşmanın keremiyle, sabrın selametiyle, metanetin enginliğiyle, kardeşliğin erdemiyle, fedakarlığın enerjisiyle zorlukların üstesinden gelinecektir.",Fri Feb 17 13:52:40 +0000 2023,10820,3086,269,https://twitter.com/dbdevletbahceli/status/1626580392995340290
1626580225495810049,dbdevletbahceli,"Efendimizin kutlu hayatının sıkıntılı bir döneminde gerçekleşen, pek çok nimet, bereket ve güzelliği lütfeden Miraç mucizesinin seneidevriyesi, aynısıyla aziz milletimizin maruz kaldığı hüzün, ızdırap ve acılardan kurtuluşu için de bir eşik olması yegane dileğimdir.",Fri Feb 17 13:52:00 +0000 2023,10342,2931,155,https://twitter.com/dbdevletbahceli/status/1626580225495810049
1626579856795525125,dbdevletbahceli,"Miraç’ın, Kahramanmaraş merkezli depremin ağır sonuçlarıyla mücadele eden ülkemiz ve milletimiz lehine ihtiyaç duyulan huzur, manevi rahatlama ve normalleşmeye vesile olması yürekten niyazımdır. Allah’ın izni ve inayetiyle bu zor günler inşallah aşılacaktır.",Fri Feb 17 13:50:32 +0000 2023,9673,2793,147,https://twitter.com/dbdevletbahceli/status/1626579856795525125
